"","Price"
"2019-07-01",2155
"2019-07-02",2160
"2019-07-03",2100
"2019-07-04",2075
"2019-07-05",2050
"2019-07-08",1985
"2019-07-09",1935
"2019-07-10",1955
"2019-07-11",1920
"2019-07-12",1935
"2019-07-15",1905
"2019-07-16",1915
"2019-07-17",1935
"2019-07-18",1915
"2019-07-19",1920
"2019-07-22",1920
"2019-07-23",1895
"2019-07-24",1870
"2019-07-25",1810
"2019-07-26",1810
"2019-07-29",1700
"2019-07-30",1690
"2019-07-31",1695
"2019-08-01",1720
"2019-08-02",1720
"2019-08-05",1535
"2019-08-06",1570
"2019-08-07",1600
"2019-08-08",1640
"2019-08-09",1720
"2019-08-12",1745
"2019-08-13",1725
"2019-08-14",1670
"2019-08-16",1645
"2019-08-19",1650
"2019-08-20",1680
"2019-08-21",1730
"2019-08-22",1730
"2019-08-23",1715
"2019-08-26",1630
"2019-08-27",1615
"2019-08-28",1650
"2019-08-29",1750
"2019-08-30",1785
"2019-09-02",1770
"2019-09-03",1775
"2019-09-04",1760
"2019-09-05",1755
"2019-09-06",1765
"2019-09-09",1750
"2019-09-10",1775
"2019-09-11",1790
"2019-09-16",1810
"2019-09-17",1830
"2019-09-18",1835
"2019-09-19",1835
"2019-09-20",1795
"2019-09-23",2115
"2019-09-24",2050
"2019-09-25",2160
"2019-09-26",2055
"2019-09-27",2090
"2019-09-30",2130
"2019-10-01",2215
"2019-10-02",2100
"2019-10-04",2020
"2019-10-07",2030
"2019-10-08",2035
"2019-10-10",2005
"2019-10-11",2090
"2019-10-14",2105
"2019-10-15",2100
"2019-10-16",2130
"2019-10-17",2065
"2019-10-18",2020
"2019-10-21",2000
"2019-10-22",1995
"2019-10-23",1955
"2019-10-24",1995
"2019-10-25",1990
"2019-10-28",1990
"2019-10-29",1970
"2019-10-30",1960
"2019-10-31",2015
"2019-11-01",2050
"2019-11-04",2055
"2019-11-05",2130
"2019-11-06",2060
"2019-11-07",2060
"2019-11-08",2080
"2019-11-11",2010
"2019-11-12",2015
"2019-11-13",2030
"2019-11-14",2010
"2019-11-15",1995
"2019-11-18",2005
"2019-11-19",2065
"2019-11-20",2020
"2019-11-21",1940
"2019-11-22",1885
"2019-11-25",1880
"2019-11-26",1925
"2019-11-27",1945
"2019-11-28",1930
"2019-11-29",1950
"2019-12-02",1940
"2019-12-03",1900
"2019-12-04",1905
"2019-12-05",1900
"2019-12-06",1895
"2019-12-09",1845
"2019-12-10",1845
"2019-12-11",1850
"2019-12-12",1900
"2019-12-13",1940
"2019-12-16",1940
"2019-12-17",1935
"2019-12-18",1940
"2019-12-19",1935
"2019-12-20",1925
"2019-12-23",1910
"2019-12-24",1910
"2019-12-26",1880
"2019-12-27",1910
"2019-12-30",1955
"2020-01-02",1975
"2020-01-03",1970
"2020-01-06",1965
"2020-01-07",1960
"2020-01-08",1895
"2020-01-09",1920
"2020-01-10",1940
"2020-01-13",1935
"2020-01-14",1910
"2020-01-15",1915
"2020-01-16",1905
"2020-01-17",1865
"2020-01-20",1860
"2020-01-21",1805
"2020-01-22",1830
"2020-01-23",1860
"2020-01-28",1785
"2020-01-29",1820
"2020-01-30",1785
"2020-01-31",1715
"2020-02-03",1730
"2020-02-04",1755
"2020-02-05",1760
"2020-02-06",1805
"2020-02-07",1780
"2020-02-10",1785
"2020-02-11",1800
"2020-02-12",1795
"2020-02-13",1835
"2020-02-14",1810
"2020-02-17",1805
"2020-02-18",1790
"2020-02-19",1810
"2020-02-20",1810
"2020-02-21",1790
"2020-02-24",1690
"2020-02-25",1720
"2020-02-26",1710
"2020-02-27",1715
"2020-02-28",1630
"2020-03-02",1600
"2020-03-03",1600
"2020-03-04",1630
"2020-03-05",1670
"2020-03-06",1660
"2020-03-09",1575
"2020-03-10",1595
"2020-03-11",1580
"2020-03-12",1495
"2020-03-13",1350
"2020-03-16",1350
"2020-03-17",1360
"2020-03-18",1365
"2020-03-19",1090
"2020-03-20",1175
"2020-03-23",1500
"2020-03-24",1325
"2020-03-25",1365
"2020-03-26",1375
"2020-03-27",1330
"2020-03-30",1445
"2020-03-31",1585
"2020-04-01",1500
"2020-04-02",1550
"2020-04-03",1600
"2020-04-06",1610
"2020-04-07",1680
"2020-04-08",1665
"2020-04-09",1670
"2020-04-10",1655
"2020-04-13",1595
"2020-04-14",1595
"2020-04-16",1625
"2020-04-17",1695
"2020-04-20",1670
"2020-04-21",1650
"2020-04-22",1650
"2020-04-23",1680
"2020-04-24",1615
"2020-04-27",1630
"2020-04-28",1630
"2020-04-29",1775
"2020-05-04",1730
"2020-05-06",1760
"2020-05-07",1780
"2020-05-08",1740
"2020-05-11",1725
"2020-05-12",1705
"2020-05-13",1705
"2020-05-14",1730
"2020-05-15",1650
"2020-05-18",1665
"2020-05-19",1670
"2020-05-20",1740
"2020-05-21",1690
"2020-05-22",1685
"2020-05-25",1685
"2020-05-26",1680
"2020-05-27",1685
"2020-05-28",1665
"2020-05-29",1650
"2020-06-01",1665
"2020-06-02",1755
"2020-06-03",1760
"2020-06-04",1720
"2020-06-05",1690
"2020-06-08",1680
"2020-06-09",2180
"2020-06-10",2335
"2020-06-11",2355
"2020-06-12",2235
"2020-06-15",1995
"2020-06-16",2030
"2020-06-17",2095
"2020-06-18",2085
"2020-06-19",2155
"2020-06-22",2175
"2020-06-23",2190
"2020-06-24",2145
"2020-06-25",2130
"2020-06-26",2040
"2020-06-29",1945
"2020-06-30",1960
"2020-07-01",1955
"2020-07-02",1990
"2020-07-03",1985
"2020-07-06",2000
"2020-07-07",2150
"2020-07-08",2075
"2020-07-09",2075
"2020-07-10",2030
"2020-07-13",2035
"2020-07-14",2030
"2020-07-15",2040
"2020-07-16",2015
"2020-07-17",2010
"2020-07-20",2080
"2020-07-21",2080
"2020-07-22",2145
"2020-07-23",2160
"2020-07-24",2805
"2020-07-27",2720
"2020-07-28",2710
"2020-07-29",2580
"2020-07-30",2585
"2020-07-31",2495
"2020-08-03",2405
"2020-08-04",2490
"2020-08-05",2500
"2020-08-06",2560
"2020-08-07",2535
"2020-08-10",2500
"2020-08-11",2475
"2020-08-12",2415
"2020-08-13",2460
"2020-08-14",2350
"2020-08-18",2210
"2020-08-19",2305
"2020-08-20",2225
"2020-08-21",2200
"2020-08-24",2220
"2020-08-25",2280
"2020-08-26",2455
"2020-08-27",2470
"2020-08-28",2405
"2020-08-31",2365
"2020-09-01",2355
"2020-09-02",2375
"2020-09-03",2495
"2020-09-04",2415
"2020-09-07",2560
"2020-09-08",2595
"2020-09-09",2515
"2020-09-10",2575
"2020-09-11",2540
"2020-09-14",2520
"2020-09-15",2505
"2020-09-16",2425
"2020-09-17",2310
"2020-09-18",2650
"2020-09-21",2590
"2020-09-22",2380
"2020-09-23",2275
"2020-09-24",2105
"2020-09-25",2095
"2020-09-28",2165
"2020-09-29",2215
"2020-10-05",2235
"2020-10-06",2245
"2020-10-07",2260
"2020-10-08",2285
"2020-10-12",2230
"2020-10-13",2200
"2020-10-14",2135
"2020-10-15",2080
"2020-10-16",2030
"2020-10-19",2080
"2020-10-20",2040
"2020-10-21",2085
"2020-10-22",2030
"2020-10-23",2030
"2020-10-26",1905
"2020-10-27",1925
"2020-10-28",1975
"2020-10-29",2005
"2020-10-30",1955
"2020-11-02",2005
"2020-11-03",2040
"2020-11-04",2025
"2020-11-05",2045
"2020-11-06",2015
"2020-11-09",2095
"2020-11-10",2070
"2020-11-11",2035
"2020-11-12",2390
"2020-11-13",2370
"2020-11-16",2455
"2020-11-17",2510
"2020-11-18",2485
"2020-11-19",2645
"2020-11-20",2485
"2020-11-23",2465
"2020-11-24",2415
"2020-11-25",2415
"2020-11-26",2395
"2020-11-27",2460
"2020-11-30",2425
"2020-12-01",2375
"2020-12-02",2395
"2020-12-03",2340
"2020-12-04",2740
"2020-12-07",2850
"2020-12-08",2705
"2020-12-09",2970
"2020-12-10",2945
"2020-12-11",3010
"2020-12-14",3080
"2020-12-15",2905
"2020-12-16",2830
"2020-12-17",2810
"2020-12-18",2855
"2020-12-21",2735
"2020-12-22",2855
"2020-12-23",2620
"2020-12-24",2600
"2020-12-28",2475
"2020-12-29",2595
"2020-12-30",2690
"2021-01-04",2650
"2021-01-05",2620
"2021-01-06",3405
"2021-01-07",3340
"2021-01-08",3090
"2021-01-11",2930
"2021-01-12",3000
"2021-01-13",2955
"2021-01-14",2990
"2021-01-15",2880
"2021-01-18",2765
"2021-01-19",2800
"2021-01-20",2820
"2021-01-21",2885
"2021-01-22",2795
"2021-01-25",2800
"2021-01-26",2810
"2021-01-27",2950
"2021-01-28",2825
"2021-01-29",2610
"2021-02-01",2600
"2021-02-02",2790
"2021-02-03",2790
"2021-02-04",2830
"2021-02-05",2795
"2021-02-08",2720
"2021-02-09",2660
"2021-02-10",2675
"2021-02-15",2745
"2021-02-16",2785
"2021-02-17",2805
"2021-02-18",2700
"2021-02-19",2625
"2021-02-22",2630
"2021-02-23",2605
"2021-02-24",2505
"2021-02-25",2525
"2021-02-26",2435
"2021-03-02",2465
"2021-03-03",2465
"2021-03-04",2500
"2021-03-05",2495
"2021-03-08",2455
"2021-03-09",2400
"2021-03-10",2335
"2021-03-11",2365
"2021-03-12",2475
"2021-03-15",2460
"2021-03-16",2550
"2021-03-17",2620
"2021-03-18",2635
"2021-03-19",2630
"2021-03-22",2600
"2021-03-23",2545
"2021-03-24",2570
"2021-03-25",2530
"2021-03-26",2580
"2021-03-29",2495
"2021-03-30",2510
"2021-03-31",2480
"2021-04-01",2460
"2021-04-02",2465
"2021-04-05",2440
"2021-04-06",2425
"2021-04-07",2430
"2021-04-08",2480
"2021-04-09",2480
"2021-04-12",2480
"2021-04-13",2495
"2021-04-14",2575
"2021-04-15",2600
"2021-04-16",2600
"2021-04-19",2770
"2021-04-20",2825
"2021-04-21",2825
"2021-04-22",2870
"2021-04-23",2790
"2021-04-26",2730
"2021-04-27",2785
"2021-04-28",2920
"2021-04-29",2805
"2021-04-30",2725
"2021-05-03",2750
"2021-05-04",2840
"2021-05-06",2880
"2021-05-07",2925
"2021-05-10",3230
"2021-05-11",3140
"2021-05-12",2945
"2021-05-13",2985
"2021-05-14",3355
"2021-05-17",4185
"2021-05-18",4035
"2021-05-20",3980
"2021-05-21",3560
"2021-05-24",3275
"2021-05-25",3560
"2021-05-26",3340
"2021-05-27",3300
"2021-05-28",3320
"2021-05-31",3400
"2021-06-01",3325
"2021-06-02",3105
"2021-06-03",3100
"2021-06-04",3130
"2021-06-07",3205
"2021-06-08",3085
"2021-06-09",3020
"2021-06-10",3000
"2021-06-11",2990
"2021-06-14",2990
"2021-06-15",2995
"2021-06-16",3050
"2021-06-17",3040
"2021-06-18",3010
"2021-06-21",3170
"2021-06-22",3195
"2021-06-23",3190
"2021-06-24",3100
"2021-06-25",3125
"2021-06-28",3215
"2021-06-29",3175
"2021-06-30",3295
"2021-07-01",3345
"2021-07-02",3400
"2021-07-05",3485
"2021-07-06",3390
"2021-07-07",3430
"2021-07-08",3435
"2021-07-09",3250
"2021-07-12",3235
"2021-07-13",3190
"2021-07-14",3125
"2021-07-15",3180
"2021-07-16",3145
"2021-07-19",3035
"2021-07-20",3100
"2021-07-21",3040
"2021-07-22",3055
"2021-07-23",3045
"2021-07-26",3015
"2021-07-27",3005
"2021-07-28",3005
"2021-07-29",3005
"2021-07-30",2910
"2021-08-02",2920
"2021-08-03",2865
"2021-08-04",2955
"2021-08-05",3110
"2021-08-06",3070
"2021-08-09",2985
"2021-08-10",2990
"2021-08-11",2965
"2021-08-12",2940
"2021-08-13",2850
"2021-08-17",2835
"2021-08-18",3040
"2021-08-19",2925
"2021-08-20",2755
"2021-08-23",2830
"2021-08-24",2915
"2021-08-25",2930
"2021-08-26",2960
"2021-08-27",3070
"2021-08-30",3040
"2021-08-31",3100
"2021-09-01",3085
"2021-09-02",3160
"2021-09-03",3130
"2021-09-06",3210
"2021-09-07",3145
"2021-09-08",3125
"2021-09-09",3055
"2021-09-10",3065
"2021-09-13",2940
"2021-09-14",2945
"2021-09-15",2905
"2021-09-16",2905
"2021-09-17",2910
"2021-09-23",2880
"2021-09-24",2880
"2021-09-27",2890
"2021-09-28",2880
"2021-09-29",2795
"2021-09-30",2750
"2021-10-01",2635
"2021-10-05",2470
"2021-10-06",2345
"2021-10-07",2490
"2021-10-08",2475
"2021-10-12",2410
"2021-10-13",2490
"2021-10-14",2560
"2021-10-15",2580
"2021-10-18",2535
"2021-10-19",2555
"2021-10-20",2575
"2021-10-21",2550
"2021-10-22",2520
"2021-10-25",2525
"2021-10-26",2575
"2021-10-27",2595
"2021-10-28",2575
"2021-10-29",2535
"2021-11-01",2525
"2021-11-02",2540
"2021-11-03",2480
"2021-11-04",2455
"2021-11-05",2405
