"","Price"
"2019-06-19",12261
"2019-06-20",12676
"2019-06-21",12261
"2019-06-24",11708
"2019-06-25",11293
"2019-06-26",11523
"2019-06-27",11800
"2019-06-28",12169
"2019-07-01",12445
"2019-07-02",13137
"2019-07-03",13459
"2019-07-04",13874
"2019-07-05",13736
"2019-07-08",13091
"2019-07-09",12722
"2019-07-10",13183
"2019-07-11",13229
"2019-07-12",12814
"2019-07-15",12998
"2019-07-16",12491
"2019-07-17",12353
"2019-07-18",11984
"2019-07-19",12169
"2019-07-22",11616
"2019-07-23",11800
"2019-07-24",11339
"2019-07-25",11155
"2019-07-26",10832
"2019-07-29",10095
"2019-07-30",10095
"2019-07-31",10417
"2019-08-01",10002
"2019-08-02",9495
"2019-08-05",8048
"2019-08-06",8509
"2019-08-07",8804
"2019-08-08",8758
"2019-08-09",8454
"2019-08-12",8583
"2019-08-13",8730
"2019-08-14",8426
"2019-08-16",8739
"2019-08-19",8656
"2019-08-20",8647
"2019-08-21",8564
"2019-08-22",8306
"2019-08-23",8352
"2019-08-26",7993
"2019-08-27",7845
"2019-08-28",8057
"2019-08-29",8057
"2019-08-30",8297
"2019-09-02",8288
"2019-09-03",8278
"2019-09-04",8195
"2019-09-05",8186
"2019-09-06",8223
"2019-09-09",7983
"2019-09-10",8011
"2019-09-11",8002
"2019-09-16",8103
"2019-09-17",9025
"2019-09-18",9772
"2019-09-19",8712
"2019-09-20",8758
"2019-09-23",8260
"2019-09-24",8251
"2019-09-25",7956
"2019-09-26",7799
"2019-09-27",8131
"2019-09-30",7605
"2019-10-01",7541
"2019-10-02",7513
"2019-10-04",8260
"2019-10-07",7790
"2019-10-08",7523
"2019-10-10",7605
"2019-10-11",7845
"2019-10-14",8094
"2019-10-15",8223
"2019-10-16",8232
"2019-10-17",8011
"2019-10-18",8011
"2019-10-21",7882
"2019-10-22",7827
"2019-10-23",7559
"2019-10-24",7504
"2019-10-25",7357
"2019-10-28",7440
"2019-10-29",7421
"2019-10-30",7255
"2019-10-31",7310
"2019-11-01",7154
"2019-11-04",7191
"2019-11-05",7135
"2019-11-06",7274
"2019-11-07",7301
"2019-11-08",7504
"2019-11-11",7476
"2019-11-12",7541
"2019-11-13",7661
"2019-11-14",7375
"2019-11-15",7430
"2019-11-18",7375
"2019-11-19",7347
"2019-11-20",7163
"2019-11-21",7052
"2019-11-22",7071
"2019-11-25",7135
"2019-11-26",7624
"2019-11-27",7624
"2019-11-28",7744
"2019-11-29",7642
"2019-12-02",7403
"2019-12-03",7209
"2019-12-04",6951
"2019-12-05",6684
"2019-12-06",6665
"2019-12-09",6610
"2019-12-10",6536
"2019-12-11",6453
"2019-12-12",6527
"2019-12-13",6610
"2019-12-16",6481
"2019-12-17",6472
"2019-12-18",6333
"2019-12-19",6453
"2019-12-20",6398
"2019-12-23",6250
"2019-12-24",5992
"2019-12-26",5992
"2019-12-27",6084
"2019-12-30",6103
"2020-01-02",6149
"2020-01-03",6269
"2020-01-06",6158
"2020-01-07",6130
"2020-01-08",5734
"2020-01-09",5872
"2020-01-10",5946
"2020-01-13",5965
"2020-01-14",6001
"2020-01-15",6075
"2020-01-16",6130
"2020-01-17",6186
"2020-01-20",6518
"2020-01-21",6241
"2020-01-22",6638
"2020-01-23",6416
"2020-01-28",6610
"2020-01-29",6379
"2020-01-30",6407
"2020-01-31",6158
"2020-02-03",5900
"2020-02-04",5928
"2020-02-05",5808
"2020-02-06",5808
"2020-02-07",5808
"2020-02-10",5918
"2020-02-11",5808
"2020-02-12",5734
"2020-02-13",5734
"2020-02-14",5799
"2020-02-17",6020
"2020-02-18",5955
"2020-02-19",5817
"2020-02-20",5753
"2020-02-21",5697
"2020-02-24",5623
"2020-02-25",5688
"2020-02-26",5559
"2020-02-27",5347
"2020-02-28",5061
"2020-03-02",5061
"2020-03-03",4849
"2020-03-04",4785
"2020-03-05",4950
"2020-03-06",4886
"2020-03-09",4526
"2020-03-10",4425
"2020-03-11",4241
"2020-03-12",4121
"2020-03-13",4107
"2020-03-16",3734
"2020-03-17",3402
"2020-03-18",3328
"2020-03-19",2950
"2020-03-20",2881
"2020-03-23",2655
"2020-03-24",2747
"2020-03-25",3042
"2020-03-26",3540
"2020-03-27",3964
"2020-03-30",3900
"2020-03-31",4167
"2020-04-01",4259
"2020-04-02",4365
"2020-04-03",4213
"2020-04-06",5476
"2020-04-07",4950
"2020-04-08",4803
"2020-04-09",4748
"2020-04-10",4692
"2020-04-13",4692
"2020-04-14",4692
"2020-04-16",4720
"2020-04-17",4748
"2020-04-20",4702
"2020-04-21",4692
"2020-04-22",4609
"2020-04-23",4702
"2020-04-24",4591
"2020-04-27",4609
"2020-04-28",4628
"2020-04-29",4665
"2020-05-04",4748
"2020-05-06",4821
"2020-05-07",4821
"2020-05-08",4849
"2020-05-11",4895
"2020-05-12",5153
"2020-05-13",4932
"2020-05-14",4886
"2020-05-15",5163
"2020-05-18",5135
"2020-05-19",5015
"2020-05-20",4886
"2020-05-21",4655
"2020-05-22",4628
"2020-05-25",4674
"2020-05-26",4702
"2020-05-27",4711
"2020-05-28",4591
"2020-05-29",4508
"2020-06-01",4655
"2020-06-02",4655
"2020-06-03",4609
"2020-06-04",4563
"2020-06-05",4600
"2020-06-08",4646
"2020-06-09",4554
"2020-06-10",4628
"2020-06-11",4720
"2020-06-12",4503
"2020-06-15",3973
"2020-06-16",4102
"2020-06-17",4015
"2020-06-18",4075
"2020-06-19",4158
"2020-06-22",4319
"2020-06-23",4393
"2020-06-24",4480
"2020-06-25",4531
"2020-06-26",4674
"2020-06-29",4646
"2020-06-30",4978
"2020-07-01",4812
"2020-07-02",4923
"2020-07-03",4711
"2020-07-06",4895
"2020-07-07",5531
"2020-07-08",5310
"2020-07-09",5365
"2020-07-10",5144
"2020-07-13",5015
"2020-07-14",4895
"2020-07-15",4886
"2020-07-16",4812
"2020-07-17",4904
"2020-07-20",5070
"2020-07-21",5126
"2020-07-22",4950
"2020-07-23",4821
"2020-07-24",4886
"2020-07-27",5282
"2020-07-28",5052
"2020-07-29",5872
"2020-07-30",5808
"2020-07-31",5531
"2020-08-03",5393
"2020-08-04",5614
"2020-08-05",5817
"2020-08-06",7559
"2020-08-07",6988
"2020-08-10",8094
"2020-08-11",7900
"2020-08-12",8260
"2020-08-13",7467
"2020-08-14",7015
"2020-08-18",6269
"2020-08-19",6896
"2020-08-20",6361
"2020-08-21",6573
"2020-08-24",6269
"2020-08-25",6638
"2020-08-26",7495
"2020-08-27",7172
"2020-08-28",7062
"2020-08-31",7089
"2020-09-01",6776
"2020-09-02",6822
"2020-09-03",7642
"2020-09-04",8343
"2020-09-07",9219
"2020-09-08",9210
"2020-09-09",10048
"2020-09-10",10463
"2020-09-11",10786
"2020-09-14",11063
"2020-09-15",10970
"2020-09-16",11523
"2020-09-17",11523
"2020-09-18",11754
"2020-09-21",11754
"2020-09-22",11800
"2020-09-23",11892
"2020-09-24",12630
"2020-09-25",12814
"2020-09-28",12722
"2020-09-29",13367
"2020-10-05",13137
"2020-10-06",13137
"2020-10-07",13367
"2020-10-08",14105
"2020-10-12",14381
"2020-10-13",14381
"2020-10-14",14566
"2020-10-15",14658
"2020-10-16",14750
"2020-10-19",16050
"2020-10-20",16050
"2020-10-21",16500
"2020-10-22",16700
"2020-10-23",16600
"2020-10-26",16600
"2020-10-27",14100
"2020-10-28",15900
"2020-10-29",15800
"2020-10-30",15650
"2020-11-02",15600
"2020-11-03",15200
"2020-11-04",14300
"2020-11-05",15000
"2020-11-06",14350
"2020-11-09",13500
"2020-11-10",13500
"2020-11-11",13650
"2020-11-12",13000
"2020-11-13",13100
"2020-11-16",13200
"2020-11-17",13550
"2020-11-18",14050
"2020-11-19",14300
"2020-11-20",14550
"2020-11-23",13550
"2020-11-24",14000
"2020-11-25",13800
"2020-11-26",13700
"2020-11-27",13550
"2020-11-30",13250
"2020-12-01",13000
"2020-12-02",13150
"2020-12-03",13150
"2020-12-04",13350
"2020-12-07",12500
"2020-12-08",9900
"2020-12-09",9220
"2020-12-10",8890
"2020-12-11",9030
"2020-12-14",8480
"2020-12-15",8080
"2020-12-16",7760
"2020-12-17",7970
"2020-12-18",8170
"2020-12-21",7750
"2020-12-22",10050
"2020-12-23",8800
"2020-12-24",9320
"2020-12-28",9900
"2020-12-29",10350
"2020-12-30",10950
"2021-01-04",11250
"2021-01-05",11200
"2021-01-06",11300
"2021-01-07",11700
"2021-01-08",12000
"2021-01-11",12100
"2021-01-12",12000
"2021-01-13",12150
"2021-01-14",12000
"2021-01-15",12150
"2021-01-18",12100
"2021-01-19",12250
"2021-01-20",12650
"2021-01-21",12650
"2021-01-22",11050
"2021-01-25",10850
"2021-01-26",10900
"2021-01-27",10600
"2021-01-28",10600
"2021-01-29",10600
"2021-02-01",10600
"2021-02-02",11100
"2021-02-03",11300
"2021-02-04",11300
"2021-02-05",11300
"2021-02-08",11700
"2021-02-09",11800
"2021-02-10",12100
"2021-02-15",12300
"2021-02-16",12300
"2021-02-17",12400
"2021-02-18",12400
"2021-02-19",12400
"2021-02-22",12400
"2021-02-23",12350
"2021-02-24",12000
"2021-02-25",12200
"2021-02-26",12200
"2021-03-02",12200
"2021-03-03",12500
"2021-03-04",12600
"2021-03-05",12700
"2021-03-08",12500
"2021-03-09",12400
"2021-03-10",12400
"2021-03-11",12500
"2021-03-12",13150
"2021-03-15",12700
"2021-03-16",12800
"2021-03-17",12800
"2021-03-18",12800
"2021-03-19",12600
"2021-03-22",9290
"2021-03-23",9450
"2021-03-24",9630
"2021-03-25",9500
"2021-03-26",10150
"2021-03-29",10500
"2021-03-30",11600
"2021-03-31",12000
"2021-04-01",12000
"2021-04-02",12000
"2021-04-05",11800
"2021-04-06",11800
"2021-04-07",11500
"2021-04-08",11000
"2021-04-09",11000
"2021-04-12",11000
"2021-04-13",10700
"2021-04-14",11050
"2021-04-15",10700
"2021-04-16",10800
"2021-04-19",10100
"2021-04-20",10400
"2021-04-21",10200
"2021-04-22",10350
"2021-04-23",10500
"2021-04-26",10450
"2021-04-27",10500
"2021-04-28",10400
"2021-04-29",10350
"2021-04-30",10350
"2021-05-03",10050
"2021-05-04",10050
"2021-05-06",9790
"2021-05-07",10200
"2021-05-10",10650
"2021-05-11",10600
"2021-05-12",10650
"2021-05-13",10650
"2021-05-14",11350
"2021-05-17",11450
"2021-05-18",11150
"2021-05-20",10850
"2021-05-21",10650
"2021-05-24",9720
"2021-05-25",10100
"2021-05-26",9930
"2021-05-27",9790
"2021-05-28",9800
"2021-05-31",9810
"2021-06-01",10100
"2021-06-02",10200
"2021-06-03",10400
"2021-06-04",10300
"2021-06-07",9850
"2021-06-08",9720
"2021-06-09",9720
"2021-06-10",9710
"2021-06-11",9860
"2021-06-14",9500
"2021-06-15",9400
"2021-06-16",9510
"2021-06-17",9390
"2021-06-18",9250
"2021-06-21",9200
"2021-06-22",9130
"2021-06-23",8800
"2021-06-24",8720
"2021-06-25",8740
"2021-06-28",8820
"2021-06-29",8720
"2021-06-30",8730
"2021-07-01",9000
"2021-07-02",8830
"2021-07-05",8900
"2021-07-06",8700
"2021-07-07",8390
"2021-07-08",8400
"2021-07-09",8530
"2021-07-12",8500
"2021-07-13",8350
"2021-07-14",8150
"2021-07-15",8150
"2021-07-16",8150
"2021-07-19",8000
"2021-07-20",7700
"2021-07-21",7600
"2021-07-22",7380
"2021-07-23",7770
"2021-07-26",7840
"2021-07-27",7740
"2021-07-28",7800
"2021-07-29",7700
"2021-07-30",7570
"2021-08-02",7470
"2021-08-03",7360
"2021-08-04",7200
"2021-08-05",7550
"2021-08-06",7500
"2021-08-09",7490
"2021-08-10",7240
"2021-08-11",7400
"2021-08-12",7350
"2021-08-13",7060
"2021-08-17",6800
"2021-08-18",6750
"2021-08-19",6330
"2021-08-20",5990
"2021-08-23",6150
"2021-08-24",6110
"2021-08-25",6060
"2021-08-26",6010
"2021-08-27",6030
"2021-08-30",5970
"2021-08-31",6000
"2021-09-01",6180
"2021-09-02",6010
"2021-09-03",6000
"2021-09-06",6000
"2021-09-07",5990
"2021-09-08",6160
"2021-09-09",5950
"2021-09-10",5950
"2021-09-13",6040
"2021-09-14",6180
"2021-09-15",6230
"2021-09-16",5980
"2021-09-17",6050
"2021-09-23",6120
"2021-09-24",6150
"2021-09-27",6150
"2021-09-28",6150
"2021-09-29",5800
"2021-09-30",5930
"2021-10-01",5720
"2021-10-05",5410
"2021-10-06",5480
"2021-10-07",5560
"2021-10-08",5570
"2021-10-12",5330
"2021-10-13",5220
"2021-10-14",5350
"2021-10-15",5360
"2021-10-18",5460
"2021-10-19",5410
"2021-10-20",5310
"2021-10-21",5170
"2021-10-22",5160
"2021-10-25",5180
"2021-10-26",5000
"2021-10-27",4860
"2021-10-28",4810
"2021-10-29",4620
"2021-11-01",4540
"2021-11-02",4625
"2021-11-03",4660
"2021-11-04",4540
"2021-11-05",4650
