"","Price"
"2017-05-23",2805
"2017-05-24",2805
"2017-05-25",2875
"2017-05-26",2890
"2017-05-29",2800
"2017-05-30",2780
"2017-05-31",2780
"2017-06-01",2770
"2017-06-02",2835
"2017-06-05",2995
"2017-06-07",2990
"2017-06-08",2950
"2017-06-09",3045
"2017-06-12",2940
"2017-06-13",2935
"2017-06-14",2980
"2017-06-15",3080
"2017-06-16",3040
"2017-06-19",3020
"2017-06-20",3025
"2017-06-21",2950
"2017-06-22",3050
"2017-06-23",3090
"2017-06-26",3010
"2017-06-27",3030
"2017-06-28",3225
"2017-06-29",3240
"2017-06-30",3165
"2017-07-03",3150
"2017-07-04",3140
"2017-07-05",3170
"2017-07-06",3135
"2017-07-07",3260
"2017-07-10",3330
"2017-07-11",3255
"2017-07-12",3175
"2017-07-13",3190
"2017-07-14",3235
"2017-07-17",3215
"2017-07-18",3240
"2017-07-19",3240
"2017-07-20",3160
"2017-07-21",3100
"2017-07-24",3090
"2017-07-25",3045
"2017-07-26",3010
"2017-07-27",2970
"2017-07-28",2945
"2017-07-31",2885
"2017-08-01",2990
"2017-08-02",3005
"2017-08-03",3010
"2017-08-04",3020
"2017-08-07",3070
"2017-08-08",3040
"2017-08-09",3010
"2017-08-10",3000
"2017-08-11",2990
"2017-08-14",2950
"2017-08-16",2965
"2017-08-17",3055
"2017-08-18",3165
"2017-08-21",3115
"2017-08-22",3085
"2017-08-23",3130
"2017-08-24",3150
"2017-08-25",3120
"2017-08-28",3205
"2017-08-29",3300
"2017-08-30",3290
"2017-08-31",3420
"2017-09-01",3400
"2017-09-04",3295
"2017-09-05",3305
"2017-09-06",3400
"2017-09-07",3370
"2017-09-08",3335
"2017-09-11",3405
"2017-09-12",3340
"2017-09-13",3350
"2017-09-14",3350
"2017-09-15",3375
"2017-09-18",3480
"2017-09-19",3460
"2017-09-20",3340
"2017-09-21",3180
"2017-09-22",2955
"2017-09-25",2900
"2017-09-26",2905
"2017-09-27",2945
"2017-09-28",2940
"2017-09-29",2920
"2017-10-10",2935
"2017-10-11",3000
"2017-10-12",3030
"2017-10-13",3025
"2017-10-16",3020
"2017-10-17",3000
"2017-10-18",2995
"2017-10-19",2960
"2017-10-20",3000
"2017-10-23",3010
"2017-10-24",3015
"2017-10-25",3015
"2017-10-26",3000
"2017-10-27",2970
"2017-10-30",2920
"2017-10-31",2980
"2017-11-01",2995
"2017-11-02",3005
"2017-11-03",2995
"2017-11-06",2905
"2017-11-07",2915
"2017-11-08",2850
"2017-11-09",2860
"2017-11-10",2800
"2017-11-13",2855
"2017-11-14",2905
"2017-11-15",2845
"2017-11-16",2885
"2017-11-17",2895
"2017-11-20",2965
"2017-11-21",2970
"2017-11-22",2945
"2017-11-23",2980
"2017-11-24",3000
"2017-11-27",2985
"2017-11-28",2985
"2017-11-29",3015
"2017-11-30",2990
"2017-12-01",3050
"2017-12-04",3055
"2017-12-05",3210
"2017-12-06",3275
"2017-12-07",3315
"2017-12-08",3235
"2017-12-11",3345
"2017-12-12",3395
"2017-12-13",3410
"2017-12-14",3310
"2017-12-15",3250
"2017-12-18",3335
"2017-12-19",3290
"2017-12-20",3265
"2017-12-21",3075
"2017-12-22",3160
"2017-12-26",3350
"2017-12-27",3300
"2017-12-28",3350
"2018-01-02",3395
"2018-01-03",3460
"2018-01-04",3400
"2018-01-05",3355
"2018-01-08",3290
"2018-01-09",3285
"2018-01-10",3350
"2018-01-11",3500
"2018-01-12",3465
"2018-01-15",3495
"2018-01-16",3370
"2018-01-17",3325
"2018-01-18",3305
"2018-01-19",3330
"2018-01-22",3300
"2018-01-23",3355
"2018-01-24",3420
"2018-01-25",3445
"2018-01-26",3600
"2018-01-29",3615
"2018-01-30",3680
"2018-01-31",3765
"2018-02-01",3755
"2018-02-02",3830
"2018-02-05",4100
"2018-02-06",4110
"2018-02-07",3855
"2018-02-08",3880
"2018-02-09",3890
"2018-02-12",3800
"2018-02-13",3830
"2018-02-14",3960
"2018-02-19",4315
"2018-02-20",4710
"2018-02-21",4565
"2018-02-22",4480
"2018-02-23",4500
"2018-02-26",4370
"2018-02-27",4200
"2018-02-28",4250
"2018-03-02",3960
"2018-03-05",3800
"2018-03-06",3900
"2018-03-07",3820
"2018-03-08",3825
"2018-03-09",3920
"2018-03-12",3895
"2018-03-13",4085
"2018-03-14",4070
"2018-03-15",3990
"2018-03-16",3950
"2018-03-19",3790
"2018-03-20",3855
"2018-03-21",3770
"2018-03-22",3535
"2018-03-23",3410
"2018-03-26",3620
"2018-03-27",3485
"2018-03-28",3440
"2018-03-29",3430
"2018-03-30",3610
"2018-04-02",3550
"2018-04-03",3490
"2018-04-04",3785
"2018-04-05",3610
"2018-04-06",3600
"2018-04-09",3560
"2018-04-10",3495
"2018-04-11",3585
"2018-04-12",3500
"2018-04-13",3535
"2018-04-16",3570
"2018-04-17",3600
"2018-04-18",3615
"2018-04-19",3905
"2018-04-20",3960
"2018-04-23",3995
"2018-04-24",3840
"2018-04-25",3805
"2018-04-26",3845
"2018-04-27",3865
"2018-04-30",4070
"2018-05-02",4230
"2018-05-03",4295
"2018-05-04",4300
"2018-05-08",3975
"2018-05-09",3900
"2018-05-10",4090
"2018-05-11",4090
"2018-05-14",4135
"2018-05-15",4110
"2018-05-16",3785
"2018-05-17",4080
"2018-05-18",3970
"2018-05-21",4065
"2018-05-23",3930
"2018-05-24",3785
"2018-05-25",3510
"2018-05-28",3775
"2018-05-29",3720
"2018-05-30",3555
"2018-05-31",3740
"2018-06-01",3700
"2018-06-04",3820
"2018-06-05",3665
"2018-06-07",3705
"2018-06-08",3600
"2018-06-11",3470
"2018-06-12",3515
"2018-06-14",3300
"2018-06-15",3170
"2018-06-18",3225
"2018-06-19",3285
"2018-06-20",3210
"2018-06-21",3190
"2018-06-22",3095
"2018-06-25",3090
"2018-06-26",3040
"2018-06-27",2880
"2018-06-28",2920
"2018-06-29",2920
"2018-07-02",2835
"2018-07-03",2840
"2018-07-04",2805
"2018-07-05",2730
"2018-07-06",2805
"2018-07-09",2765
"2018-07-10",2860
"2018-07-11",2895
