"","Price"
"2019-05-20",3425
"2019-05-21",3455
"2019-05-22",3415
"2019-05-23",3235
"2019-05-24",3220
"2019-05-27",3155
"2019-05-28",3180
"2019-05-29",3180
"2019-05-30",3195
"2019-05-31",3240
"2019-06-03",3270
"2019-06-04",3365
"2019-06-05",3380
"2019-06-07",3410
"2019-06-10",3635
"2019-06-11",3670
"2019-06-12",3690
"2019-06-13",3700
"2019-06-14",3690
"2019-06-17",3740
"2019-06-18",3690
"2019-06-19",3660
"2019-06-20",3735
"2019-06-21",3710
"2019-06-24",3535
"2019-06-25",3435
"2019-06-26",3435
"2019-06-27",3450
"2019-06-28",3460
"2019-07-01",3495
"2019-07-02",3625
"2019-07-03",3720
"2019-07-04",3765
"2019-07-05",3765
"2019-07-08",3600
"2019-07-09",3600
"2019-07-10",3790
"2019-07-11",3785
"2019-07-12",3770
"2019-07-15",3795
"2019-07-16",3805
"2019-07-17",3725
"2019-07-18",3665
"2019-07-19",3675
"2019-07-22",3660
"2019-07-23",3620
"2019-07-24",3600
"2019-07-25",3555
"2019-07-26",3460
"2019-07-29",3250
"2019-07-30",3370
"2019-07-31",3330
"2019-08-01",3305
"2019-08-02",3350
"2019-08-05",3175
"2019-08-06",2965
"2019-08-07",3055
"2019-08-08",3170
"2019-08-09",3150
"2019-08-12",3155
"2019-08-13",3050
"2019-08-14",3250
"2019-08-16",3230
"2019-08-19",3240
"2019-08-20",3290
"2019-08-21",3320
"2019-08-22",3300
"2019-08-23",3300
"2019-08-26",3265
"2019-08-27",3300
"2019-08-28",3390
"2019-08-29",3275
"2019-08-30",3585
"2019-09-02",3695
"2019-09-03",3580
"2019-09-04",3570
"2019-09-05",3505
"2019-09-06",3460
"2019-09-09",3690
"2019-09-10",3450
"2019-09-11",3530
"2019-09-16",3530
"2019-09-17",3505
"2019-09-18",3535
"2019-09-19",3520
"2019-09-20",3515
"2019-09-23",3435
"2019-09-24",3440
"2019-09-25",3400
"2019-09-26",3395
"2019-09-27",3310
"2019-09-30",3395
"2019-10-01",3355
"2019-10-02",3425
"2019-10-04",3425
"2019-10-07",3300
"2019-10-08",3305
"2019-10-10",3270
"2019-10-11",3370
"2019-10-14",3395
"2019-10-15",3295
"2019-10-16",3360
"2019-10-17",3270
"2019-10-18",3320
"2019-10-21",3280
"2019-10-22",3430
"2019-10-23",3350
"2019-10-24",3300
"2019-10-25",3300
"2019-10-28",3330
"2019-10-29",3360
"2019-10-30",3360
"2019-10-31",3280
"2019-11-01",3320
"2019-11-04",3260
"2019-11-05",3285
"2019-11-06",3315
"2019-11-07",3315
"2019-11-08",3310
"2019-11-11",3335
"2019-11-12",3275
"2019-11-13",3250
"2019-11-14",3290
"2019-11-15",3250
"2019-11-18",3210
"2019-11-19",3250
"2019-11-20",3255
"2019-11-21",3080
"2019-11-22",2990
"2019-11-25",3035
"2019-11-26",3105
"2019-11-27",3090
"2019-11-28",3050
"2019-11-29",3020
"2019-12-02",3020
"2019-12-03",3025
"2019-12-04",3020
"2019-12-05",3020
"2019-12-06",3090
"2019-12-09",3110
"2019-12-10",3070
"2019-12-11",3050
"2019-12-12",3095
"2019-12-13",3120
"2019-12-16",3060
"2019-12-17",3075
"2019-12-18",3140
"2019-12-19",3110
"2019-12-20",3170
"2019-12-23",3110
"2019-12-24",3140
"2019-12-26",3125
"2019-12-27",3150
"2019-12-30",3140
"2020-01-02",3675
"2020-01-03",3535
"2020-01-06",3410
"2020-01-07",3400
"2020-01-08",3265
"2020-01-09",3250
"2020-01-10",3265
"2020-01-13",3265
"2020-01-14",3310
"2020-01-15",3310
"2020-01-16",3265
"2020-01-17",3280
"2020-01-20",3255
"2020-01-21",3205
"2020-01-22",3210
"2020-01-23",3175
"2020-01-28",3145
"2020-01-29",3105
"2020-01-30",3105
"2020-01-31",3025
"2020-02-03",3080
"2020-02-04",3065
"2020-02-05",3145
"2020-02-06",3120
"2020-02-07",3170
"2020-02-10",3215
"2020-02-11",3230
"2020-02-12",3235
"2020-02-13",3260
"2020-02-14",3255
"2020-02-17",3205
"2020-02-18",3185
"2020-02-19",3140
"2020-02-20",3140
"2020-02-21",3130
"2020-02-24",3130
"2020-02-25",3175
"2020-02-26",3190
"2020-02-27",3120
"2020-02-28",3030
"2020-03-02",3075
"2020-03-03",3050
"2020-03-04",3050
"2020-03-05",3090
"2020-03-06",3060
"2020-03-09",2925
"2020-03-10",2920
"2020-03-11",2925
"2020-03-12",2840
"2020-03-13",2630
"2020-03-16",2545
"2020-03-17",2540
"2020-03-18",2490
"2020-03-19",2140
"2020-03-20",2160
"2020-03-23",1985
"2020-03-24",2035
"2020-03-25",2055
"2020-03-26",2165
"2020-03-27",2165
"2020-03-30",2250
"2020-03-31",2305
"2020-04-01",2305
"2020-04-02",2280
"2020-04-03",2290
"2020-04-06",2335
"2020-04-07",2420
"2020-04-08",2385
"2020-04-09",2470
"2020-04-10",2435
"2020-04-13",2470
"2020-04-14",2490
"2020-04-16",2485
"2020-04-17",2525
"2020-04-20",2560
"2020-04-21",2520
"2020-04-22",2570
"2020-04-23",2595
"2020-04-24",2590
"2020-04-27",2705
"2020-04-28",2690
"2020-04-29",2790
"2020-05-04",2750
"2020-05-06",2770
"2020-05-07",2770
"2020-05-08",2740
"2020-05-11",2745
"2020-05-12",2725
"2020-05-13",2700
"2020-05-14",2575
"2020-05-15",2525
"2020-05-18",2445
"2020-05-19",2485
"2020-05-20",2500
"2020-05-21",2550
"2020-05-22",2470
"2020-05-25",2470
"2020-05-26",2615
"2020-05-27",2675
"2020-05-28",2660
"2020-05-29",2740
"2020-06-01",2710
"2020-06-02",2740
"2020-06-03",2725
"2020-06-04",2750
"2020-06-05",2820
"2020-06-08",2800
"2020-06-09",2800
"2020-06-10",2840
"2020-06-11",2825
"2020-06-12",2690
"2020-06-15",2545
"2020-06-16",2620
"2020-06-17",2620
"2020-06-18",2665
"2020-06-19",2665
"2020-06-22",2690
"2020-06-23",2690
"2020-06-24",2750
"2020-06-25",2680
"2020-06-26",2680
"2020-06-29",2655
"2020-06-30",2670
"2020-07-01",2690
"2020-07-02",2695
"2020-07-03",2725
"2020-07-06",2775
"2020-07-07",2740
"2020-07-08",2780
"2020-07-09",2740
"2020-07-10",2725
"2020-07-13",2775
"2020-07-14",2785
"2020-07-15",2810
"2020-07-16",2800
"2020-07-17",2760
"2020-07-20",2745
"2020-07-21",2780
"2020-07-22",2785
"2020-07-23",2750
"2020-07-24",2795
"2020-07-27",2705
"2020-07-28",3300
"2020-07-29",3050
"2020-07-30",3270
"2020-07-31",3300
"2020-08-03",3130
"2020-08-04",3105
"2020-08-05",3170
"2020-08-06",3130
"2020-08-07",3100
"2020-08-10",3160
"2020-08-11",3145
"2020-08-12",3170
"2020-08-13",4120
"2020-08-14",4500
"2020-08-18",3855
"2020-08-19",3950
"2020-08-20",3640
"2020-08-21",3545
"2020-08-24",3545
"2020-08-25",3575
"2020-08-26",3560
"2020-08-27",3560
"2020-08-28",3570
"2020-08-31",3365
"2020-09-01",3435
"2020-09-02",3580
"2020-09-03",3675
"2020-09-04",3680
"2020-09-07",3690
"2020-09-08",3750
"2020-09-09",3690
"2020-09-10",3780
"2020-09-11",3770
"2020-09-14",3880
"2020-09-15",3880
"2020-09-16",3700
"2020-09-17",3640
"2020-09-18",3695
"2020-09-21",3620
"2020-09-22",3350
"2020-09-23",3440
"2020-09-24",3275
"2020-09-25",3370
"2020-09-28",3710
"2020-09-29",3605
"2020-10-05",3730
"2020-10-06",3770
"2020-10-07",3720
"2020-10-08",4430
"2020-10-12",4260
"2020-10-13",4840
"2020-10-14",4910
"2020-10-15",4650
"2020-10-16",4400
"2020-10-19",4360
"2020-10-20",4440
"2020-10-21",4415
"2020-10-22",4205
"2020-10-23",4310
"2020-10-26",4060
"2020-10-27",4040
"2020-10-28",4100
"2020-10-29",3995
"2020-10-30",3910
"2020-11-02",4135
"2020-11-03",4280
"2020-11-04",4115
"2020-11-05",4395
"2020-11-06",4325
"2020-11-09",4475
"2020-11-10",4505
"2020-11-11",4350
"2020-11-12",4375
"2020-11-13",4550
"2020-11-16",4385
"2020-11-17",4260
"2020-11-18",4230
"2020-11-19",4160
"2020-11-20",4240
"2020-11-23",4140
"2020-11-24",4140
"2020-11-25",4220
"2020-11-26",4190
"2020-11-27",4275
"2020-11-30",4240
"2020-12-01",4180
"2020-12-02",4115
"2020-12-03",4155
"2020-12-04",4120
"2020-12-07",4185
"2020-12-08",4135
"2020-12-09",4105
"2020-12-10",4105
"2020-12-11",4130
"2020-12-14",4025
"2020-12-15",3970
"2020-12-16",4015
"2020-12-17",4040
"2020-12-18",4520
"2020-12-21",5040
"2020-12-22",4915
"2020-12-23",4705
"2020-12-24",4495
"2020-12-28",4350
"2020-12-29",4430
"2020-12-30",4435
"2021-01-04",4530
"2021-01-05",4455
"2021-01-06",4455
"2021-01-07",4460
"2021-01-08",4370
"2021-01-11",4445
"2021-01-12",4325
"2021-01-13",4335
"2021-01-14",4320
"2021-01-15",4385
"2021-01-18",4240
"2021-01-19",4230
"2021-01-20",4270
"2021-01-21",4250
"2021-01-22",4250
"2021-01-25",4255
"2021-01-26",4120
"2021-01-27",4120
"2021-01-28",3880
"2021-01-29",3700
"2021-02-01",3795
"2021-02-02",3905
"2021-02-03",3960
"2021-02-04",3915
"2021-02-05",4020
"2021-02-08",4010
"2021-02-09",4000
"2021-02-10",4070
"2021-02-15",4030
"2021-02-16",4065
"2021-02-17",3920
"2021-02-18",3800
"2021-02-19",3780
"2021-02-22",3855
"2021-02-23",3835
"2021-02-24",3710
"2021-02-25",3750
"2021-02-26",3625
"2021-03-02",3695
"2021-03-03",3725
"2021-03-04",3730
"2021-03-05",3705
"2021-03-08",3650
"2021-03-09",3560
"2021-03-10",3605
"2021-03-11",3665
"2021-03-12",3760
"2021-03-15",3780
"2021-03-16",3845
"2021-03-17",3860
"2021-03-18",3870
"2021-03-19",3865
"2021-03-22",3870
"2021-03-23",3880
"2021-03-24",3675
"2021-03-25",3740
"2021-03-26",3810
"2021-03-29",3820
"2021-03-30",3790
"2021-03-31",3800
"2021-04-01",3840
"2021-04-02",4055
"2021-04-05",4075
"2021-04-06",4070
"2021-04-07",4075
"2021-04-08",4075
"2021-04-09",4120
"2021-04-12",4230
"2021-04-13",4175
"2021-04-14",4200
"2021-04-15",4230
"2021-04-16",4185
"2021-04-19",4225
"2021-04-20",4200
"2021-04-21",4165
"2021-04-22",4150
"2021-04-23",4115
"2021-04-26",4165
"2021-04-27",4170
"2021-04-28",4000
"2021-04-29",3935
"2021-04-30",3870
"2021-05-03",3960
"2021-05-04",4030
"2021-05-06",4220
"2021-05-07",4235
"2021-05-10",4280
"2021-05-11",4300
"2021-05-12",4160
"2021-05-13",4050
"2021-05-14",4100
"2021-05-17",4115
"2021-05-18",4015
"2021-05-20",4095
"2021-05-21",4180
"2021-05-24",4065
"2021-05-25",4060
"2021-05-26",4100
"2021-05-27",4160
"2021-05-28",4195
"2021-05-31",4205
"2021-06-01",4235
"2021-06-02",4275
"2021-06-03",4405
"2021-06-04",4350
"2021-06-07",4400
"2021-06-08",4440
"2021-06-09",4335
"2021-06-10",4405
"2021-06-11",4500
"2021-06-14",4520
"2021-06-15",4450
"2021-06-16",4440
"2021-06-17",4550
"2021-06-18",4550
"2021-06-21",4690
"2021-06-22",4600
"2021-06-23",5480
"2021-06-24",4725
"2021-06-25",4770
"2021-06-28",6200
"2021-06-29",6740
"2021-06-30",6390
"2021-07-01",6430
"2021-07-02",6350
"2021-07-05",5950
"2021-07-06",6050
"2021-07-07",6080
"2021-07-08",5810
"2021-07-09",5680
"2021-07-12",5830
"2021-07-13",5910
"2021-07-14",6010
"2021-07-15",5920
"2021-07-16",5830
"2021-07-19",5540
"2021-07-20",5610
"2021-07-21",5550
"2021-07-22",5640
"2021-07-23",5670
"2021-07-26",5650
"2021-07-27",5740
"2021-07-28",5760
"2021-07-29",5740
"2021-07-30",5570
"2021-08-02",5520
"2021-08-03",5460
"2021-08-04",5660
"2021-08-05",5830
"2021-08-06",5800
"2021-08-09",5630
"2021-08-10",5560
"2021-08-11",5830
"2021-08-12",6310
"2021-08-13",6000
"2021-08-17",5620
"2021-08-18",6160
"2021-08-19",5500
"2021-08-20",5150
"2021-08-23",5440
"2021-08-24",7070
"2021-08-25",6820
"2021-08-26",8100
"2021-08-27",8120
"2021-08-30",8130
"2021-08-31",7650
"2021-09-01",7750
"2021-09-02",8580
"2021-09-03",8850
"2021-09-06",8500
"2021-09-07",9830
"2021-09-08",9680
"2021-09-09",9270
"2021-09-10",9480
"2021-09-13",8770
"2021-09-14",8660
"2021-09-15",8250
"2021-09-16",8680
"2021-09-17",7800
"2021-09-23",7600
"2021-09-24",7400
"2021-09-27",7500
"2021-09-28",8010
"2021-09-29",7850
"2021-09-30",7680
"2021-10-01",7120
"2021-10-05",6700
"2021-10-06",6100
"2021-10-07",6810
"2021-10-08",6650
"2021-10-12",6850
"2021-10-13",7070
"2021-10-14",6920
"2021-10-15",7160
"2021-10-18",6790
"2021-10-19",6570
"2021-10-20",6460
"2021-10-21",6210
"2021-10-22",6150
"2021-10-25",6020
"2021-10-26",6180
"2021-10-27",6000
"2021-10-28",5640
"2021-10-29",5550
"2021-11-01",5480
"2021-11-02",5720
"2021-11-03",5470
"2021-11-04",5190
"2021-11-05",4925
