"","Price"
"2017-06-21",20800
"2017-06-22",20950
"2017-06-23",20500
"2017-06-26",20000
"2017-06-27",20850
"2017-06-28",20550
"2017-06-29",20250
"2017-06-30",20050
"2017-07-03",21000
"2017-07-04",20450
"2017-07-05",20350
"2017-07-06",20300
"2017-07-07",20300
"2017-07-10",20100
"2017-07-11",19850
"2017-07-12",19950
"2017-07-13",19900
"2017-07-14",19850
"2017-07-17",19800
"2017-07-18",20200
"2017-07-19",20150
"2017-07-20",20250
"2017-07-21",20350
"2017-07-24",20350
"2017-07-25",20350
"2017-07-26",20000
"2017-07-27",20300
"2017-07-28",19850
"2017-07-31",20050
"2017-08-01",19950
"2017-08-02",19900
"2017-08-03",19600
"2017-08-04",19300
"2017-08-07",19050
"2017-08-08",18850
"2017-08-09",18600
"2017-08-10",18300
"2017-08-11",19100
"2017-08-14",19500
"2017-08-16",18950
"2017-08-17",18750
"2017-08-18",18650
"2017-08-21",18750
"2017-08-22",18950
"2017-08-23",18750
"2017-08-24",18650
"2017-08-25",18450
"2017-08-28",18400
"2017-08-29",18400
"2017-08-30",18300
"2017-08-31",18150
"2017-09-01",17950
"2017-09-04",17900
"2017-09-05",17900
"2017-09-06",17800
"2017-09-07",17650
"2017-09-08",17300
"2017-09-11",17000
"2017-09-12",16950
"2017-09-13",17000
"2017-09-14",17550
"2017-09-15",17450
"2017-09-18",17450
"2017-09-19",17200
"2017-09-20",17000
"2017-09-21",17000
"2017-09-22",16900
"2017-09-25",16450
"2017-09-26",15950
"2017-09-27",16100
"2017-09-28",16250
"2017-09-29",16000
"2017-10-10",15450
"2017-10-11",15450
"2017-10-12",15450
"2017-10-13",15600
"2017-10-16",16100
"2017-10-17",16050
"2017-10-18",16700
"2017-10-19",16600
"2017-10-20",16250
"2017-10-23",16500
"2017-10-24",16600
"2017-10-25",16700
"2017-10-26",16650
"2017-10-27",16700
"2017-10-30",16200
"2017-10-31",16450
"2017-11-01",16700
"2017-11-02",16600
"2017-11-03",16450
"2017-11-06",16250
"2017-11-07",16000
"2017-11-08",16100
"2017-11-09",16100
"2017-11-10",16200
"2017-11-13",16000
"2017-11-14",16200
"2017-11-15",17000
"2017-11-16",18150
"2017-11-17",17950
"2017-11-20",18350
"2017-11-21",18200
"2017-11-22",18250
"2017-11-23",18500
"2017-11-24",19450
"2017-11-27",19400
"2017-11-28",18800
"2017-11-29",18950
"2017-11-30",19250
"2017-12-01",20000
"2017-12-04",21600
"2017-12-05",21900
"2017-12-06",22550
"2017-12-07",21650
"2017-12-08",21050
"2017-12-11",21500
"2017-12-12",21600
"2017-12-13",23000
"2017-12-14",26700
"2017-12-15",25850
"2017-12-18",25350
"2017-12-19",26100
"2017-12-20",24850
"2017-12-21",23500
"2017-12-22",24500
"2017-12-26",24300
"2017-12-27",25500
"2017-12-28",26150
"2018-01-02",26300
"2018-01-03",26900
"2018-01-04",26200
"2018-01-05",26500
"2018-01-08",26100
"2018-01-09",25500
"2018-01-10",25000
"2018-01-11",25600
"2018-01-12",24800
"2018-01-15",24500
"2018-01-16",25150
"2018-01-17",24500
"2018-01-18",24650
"2018-01-19",24450
"2018-01-22",23400
"2018-01-23",23550
"2018-01-24",23500
"2018-01-25",23350
"2018-01-26",24100
"2018-01-29",23900
"2018-01-30",23600
"2018-01-31",22800
"2018-02-01",22750
"2018-02-02",22100
"2018-02-05",21150
"2018-02-06",21700
"2018-02-07",21600
"2018-02-08",21500
"2018-02-09",21000
"2018-02-12",20650
"2018-02-13",21100
"2018-02-14",22050
"2018-02-19",22200
"2018-02-20",23100
"2018-02-21",23050
"2018-02-22",22600
"2018-02-23",22850
"2018-02-26",22400
"2018-02-27",22800
"2018-02-28",22650
"2018-03-02",22400
"2018-03-05",21550
"2018-03-06",22000
"2018-03-07",21350
"2018-03-08",21650
"2018-03-09",21750
"2018-03-12",22700
"2018-03-13",23350
"2018-03-14",23200
"2018-03-15",23200
"2018-03-16",23350
"2018-03-19",23200
"2018-03-20",23900
"2018-03-21",23550
"2018-03-22",23250
"2018-03-23",22350
"2018-03-26",22600
"2018-03-27",22950
"2018-03-28",22300
"2018-03-29",22150
"2018-03-30",22450
"2018-04-02",22450
"2018-04-03",22450
"2018-04-04",21850
"2018-04-05",21950
"2018-04-06",21900
"2018-04-09",21700
"2018-04-10",21350
"2018-04-11",22100
"2018-04-12",23300
"2018-04-13",23550
"2018-04-16",24000
"2018-04-17",24400
"2018-04-18",24200
"2018-04-19",23650
"2018-04-20",24600
"2018-04-23",24800
"2018-04-24",24300
"2018-04-25",23650
"2018-04-26",23750
"2018-04-27",24100
"2018-04-30",24150
"2018-05-02",24000
"2018-05-03",24800
"2018-05-04",24800
"2018-05-08",23600
"2018-05-09",23600
"2018-05-10",23500
"2018-05-11",23800
"2018-05-14",24250
"2018-05-15",24650
"2018-05-16",24000
"2018-05-17",23700
"2018-05-18",23500
"2018-05-21",23050
"2018-05-23",22950
"2018-05-24",23450
"2018-05-25",22750
"2018-05-28",22350
"2018-05-29",22500
"2018-05-30",22900
"2018-05-31",23350
"2018-06-01",24050
"2018-06-04",24900
"2018-06-05",26050
"2018-06-07",25900
"2018-06-08",26000
"2018-06-11",25800
"2018-06-12",26250
"2018-06-14",26550
"2018-06-15",26300
"2018-06-18",26500
"2018-06-19",25450
"2018-06-20",26700
"2018-06-21",25800
"2018-06-22",25400
"2018-06-25",25500
"2018-06-26",24300
"2018-06-27",24100
"2018-06-28",23350
"2018-06-29",23450
"2018-07-02",22550
"2018-07-03",22850
"2018-07-04",22200
"2018-07-05",21850
"2018-07-06",22150
"2018-07-09",22700
"2018-07-10",23900
"2018-07-11",24150
"2018-07-12",23950
"2018-07-13",24050
"2018-07-16",25000
"2018-07-17",25150
"2018-07-18",25450
"2018-07-19",24450
"2018-07-20",24900
"2018-07-23",24300
"2018-07-24",25900
"2018-07-25",26600
"2018-07-26",26600
"2018-07-27",29000
"2018-07-30",28900
"2018-07-31",28900
"2018-08-01",29800
"2018-08-02",30800
"2018-08-03",30300
"2018-08-06",30400
"2018-08-07",29650
"2018-08-08",30000
"2018-08-09",32150
"2018-08-10",32050
"2018-08-13",31400
"2018-08-14",31300
"2018-08-16",31350
"2018-08-17",30500
"2018-08-20",30750
"2018-08-21",31100
"2018-08-22",30400
"2018-08-23",29700
"2018-08-24",31700
"2018-08-27",33350
"2018-08-28",34200
"2018-08-29",35000
