"","Price"
"2018-08-07",29000
"2018-08-08",29200
"2018-08-09",26850
"2018-08-10",25400
"2018-08-13",23950
"2018-08-14",22300
"2018-08-16",21800
"2018-08-17",21600
"2018-08-20",22700
"2018-08-21",22550
"2018-08-22",21350
"2018-08-23",21750
"2018-08-24",20600
"2018-08-27",20050
"2018-08-28",20300
"2018-08-29",20800
"2018-08-30",20050
"2018-08-31",20400
"2018-09-03",20050
"2018-09-04",20500
"2018-09-05",20700
"2018-09-06",18550
"2018-09-07",17500
"2018-09-10",16550
"2018-09-11",16650
"2018-09-12",16800
"2018-09-13",16900
"2018-09-14",16900
"2018-09-17",17500
"2018-09-18",18100
"2018-09-19",17650
"2018-09-20",17050
"2018-09-21",16850
"2018-09-27",16850
"2018-09-28",16500
"2018-10-01",15700
"2018-10-02",14650
"2018-10-04",14050
"2018-10-05",14400
"2018-10-08",14050
"2018-10-10",12800
"2018-10-11",11600
"2018-10-12",11850
"2018-10-15",12800
"2018-10-16",12650
"2018-10-17",12700
"2018-10-18",13300
"2018-10-19",13300
"2018-10-22",13750
"2018-10-23",12500
"2018-10-24",11300
"2018-10-25",10850
"2018-10-26",10700
"2018-10-29",9520
"2018-10-30",9430
"2018-10-31",9880
"2018-11-01",10350
"2018-11-02",10750
"2018-11-05",10700
"2018-11-06",12200
"2018-11-07",12350
"2018-11-08",12550
"2018-11-09",12850
"2018-11-12",12050
"2018-11-13",11400
"2018-11-14",11400
"2018-11-15",10850
"2018-11-16",11100
"2018-11-19",10800
"2018-11-20",10700
"2018-11-21",10450
"2018-11-22",10400
"2018-11-23",10050
"2018-11-26",10050
"2018-11-27",10250
"2018-11-28",10350
"2018-11-29",10200
"2018-11-30",9950
"2018-12-03",10150
"2018-12-04",10200
"2018-12-05",10000
"2018-12-06",9530
"2018-12-07",9590
"2018-12-10",9150
"2018-12-11",9120
"2018-12-12",9290
"2018-12-13",9500
"2018-12-14",9220
"2018-12-17",8850
"2018-12-18",8750
"2018-12-19",9160
"2018-12-20",8940
"2018-12-21",8900
"2018-12-24",8940
"2018-12-26",8410
"2018-12-27",8520
"2018-12-28",9000
"2019-01-02",8950
"2019-01-03",8940
"2019-01-04",8990
"2019-01-07",9310
"2019-01-08",9010
"2019-01-09",9270
"2019-01-10",9170
"2019-01-11",9490
"2019-01-14",9440
"2019-01-15",10100
"2019-01-16",10450
"2019-01-17",10000
"2019-01-18",10000
"2019-01-21",9980
"2019-01-22",10200
"2019-01-23",10250
"2019-01-24",10400
"2019-01-25",10300
"2019-01-28",10150
"2019-01-29",9960
"2019-01-30",10000
"2019-01-31",10000
"2019-02-01",9950
"2019-02-07",9830
"2019-02-08",9720
"2019-02-11",9430
"2019-02-12",9570
"2019-02-13",9570
"2019-02-14",9680
"2019-02-15",9690
"2019-02-18",11500
"2019-02-19",11450
"2019-02-20",11800
"2019-02-21",13100
"2019-02-22",12150
"2019-02-25",11500
"2019-02-26",11150
"2019-02-27",11200
"2019-02-28",10600
"2019-03-04",10700
"2019-03-05",10950
"2019-03-06",10950
"2019-03-07",10650
"2019-03-08",10500
"2019-03-11",10050
"2019-03-12",10150
"2019-03-13",9850
"2019-03-14",10200
"2019-03-15",10100
"2019-03-18",10750
"2019-03-19",10650
"2019-03-20",10550
"2019-03-21",10800
"2019-03-22",11000
"2019-03-25",10650
"2019-03-26",10850
"2019-03-27",10800
"2019-03-28",10350
"2019-03-29",10750
"2019-04-01",11300
"2019-04-02",11200
"2019-04-03",11300
"2019-04-04",11250
"2019-04-05",11250
"2019-04-08",11300
"2019-04-09",11300
"2019-04-10",11900
"2019-04-11",11900
"2019-04-12",12200
"2019-04-15",12300
"2019-04-16",11650
"2019-04-17",12050
"2019-04-18",11850
"2019-04-19",11750
"2019-04-22",11350
"2019-04-23",11250
"2019-04-24",11250
"2019-04-25",11250
"2019-04-26",10900
"2019-04-29",10900
"2019-04-30",11200
"2019-05-02",11450
"2019-05-03",11450
"2019-05-07",11250
"2019-05-08",10800
"2019-05-09",10100
"2019-05-10",10000
"2019-05-13",9550
"2019-05-14",9410
"2019-05-15",9910
"2019-05-16",9520
"2019-05-17",9300
"2019-05-20",9000
"2019-05-21",8980
"2019-05-22",9020
"2019-05-23",8840
"2019-05-24",8800
"2019-05-27",8550
"2019-05-28",8700
"2019-05-29",8320
"2019-05-30",8150
"2019-05-31",8350
"2019-06-03",8330
"2019-06-04",8600
"2019-06-05",8650
"2019-06-07",8750
"2019-06-10",8950
"2019-06-11",9160
"2019-06-12",9050
"2019-06-13",9470
"2019-06-14",9470
"2019-06-17",9270
"2019-06-18",9500
"2019-06-19",9560
"2019-06-20",9530
"2019-06-21",9300
"2019-06-24",9220
"2019-06-25",9120
"2019-06-26",10250
"2019-06-27",9760
"2019-06-28",9350
"2019-07-01",9350
"2019-07-02",9370
"2019-07-03",9280
"2019-07-04",8850
"2019-07-05",8810
