"","Price"
"2018-11-15",20250
"2018-11-16",19350
"2018-11-19",18750
"2018-11-20",19000
"2018-11-21",18850
"2018-11-22",17300
"2018-11-23",16250
"2018-11-26",16300
"2018-11-27",17550
"2018-11-28",17400
"2018-11-29",17250
"2018-11-30",17100
"2018-12-03",17100
"2018-12-04",17200
"2018-12-05",16800
"2018-12-06",16200
"2018-12-07",15700
"2018-12-10",15400
"2018-12-11",14750
"2018-12-12",15300
"2018-12-13",15100
"2018-12-14",14600
"2018-12-17",14300
"2018-12-18",14300
"2018-12-19",15600
"2018-12-20",15900
"2018-12-21",16400
"2018-12-24",16450
"2018-12-26",15950
"2018-12-27",15900
"2018-12-28",15850
"2019-01-02",15300
"2019-01-03",15100
"2019-01-04",15000
"2019-01-07",15100
"2019-01-08",15050
"2019-01-09",15900
"2019-01-10",16800
"2019-01-11",16700
"2019-01-14",17900
"2019-01-15",18400
"2019-01-16",17700
"2019-01-17",16750
"2019-01-18",17000
"2019-01-21",16850
"2019-01-22",16850
"2019-01-23",18200
"2019-01-24",18300
"2019-01-25",19000
"2019-01-28",18450
"2019-01-29",17950
"2019-01-30",19000
"2019-01-31",18450
"2019-02-01",18200
"2019-02-07",18200
"2019-02-08",18100
"2019-02-11",18550
"2019-02-12",18400
"2019-02-13",18000
"2019-02-14",17800
"2019-02-15",17400
"2019-02-18",17750
"2019-02-19",17600
"2019-02-20",17900
"2019-02-21",17950
"2019-02-22",17850
"2019-02-25",17900
"2019-02-26",19150
"2019-02-27",19100
"2019-02-28",19200
"2019-03-04",19700
"2019-03-05",19800
"2019-03-06",19650
"2019-03-07",19750
"2019-03-08",19850
"2019-03-11",22650
"2019-03-12",22700
"2019-03-13",23250
"2019-03-14",23900
"2019-03-15",23350
"2019-03-18",25700
"2019-03-19",26550
"2019-03-20",25500
"2019-03-21",24550
"2019-03-22",24500
"2019-03-25",23800
"2019-03-26",25850
"2019-03-27",25150
"2019-03-28",24300
"2019-03-29",23400
"2019-04-01",23800
"2019-04-02",23000
"2019-04-03",23000
"2019-04-04",23850
"2019-04-05",23600
"2019-04-08",23800
"2019-04-09",23300
"2019-04-10",24350
"2019-04-11",23750
"2019-04-12",23600
"2019-04-15",23150
"2019-04-16",22650
"2019-04-17",24900
"2019-04-18",24900
"2019-04-19",25850
"2019-04-22",26000
"2019-04-23",24900
"2019-04-24",24300
"2019-04-25",25350
"2019-04-26",24350
"2019-04-29",24350
"2019-04-30",24100
"2019-05-02",24500
"2019-05-03",24900
"2019-05-07",24500
"2019-05-08",24000
"2019-05-09",22750
"2019-05-10",22700
"2019-05-13",22350
"2019-05-14",22600
"2019-05-15",24400
"2019-05-16",24400
"2019-05-17",23850
"2019-05-20",23600
"2019-05-21",23450
"2019-05-22",23450
"2019-05-23",23300
"2019-05-24",22600
"2019-05-27",21650
"2019-05-28",22250
"2019-05-29",21400
"2019-05-30",20450
"2019-05-31",21600
"2019-06-03",21550
"2019-06-04",21400
"2019-06-05",21300
"2019-06-07",21100
