"","Price"
"2017-09-21",22650
"2017-09-22",21500
"2017-09-25",21600
"2017-09-26",22000
"2017-09-27",20200
"2017-09-28",18850
"2017-09-29",19000
"2017-10-10",19400
"2017-10-11",19800
"2017-10-12",18750
"2017-10-13",18100
"2017-10-16",16800
"2017-10-17",16800
"2017-10-18",16050
"2017-10-19",16700
"2017-10-20",16150
"2017-10-23",16900
"2017-10-24",16950
"2017-10-25",17700
"2017-10-26",17300
"2017-10-27",17200
"2017-10-30",16900
"2017-10-31",16750
"2017-11-01",19300
"2017-11-02",19500
"2017-11-03",19300
"2017-11-06",19900
"2017-11-07",21200
"2017-11-08",20100
"2017-11-09",20600
"2017-11-10",20000
"2017-11-13",19950
"2017-11-14",20050
"2017-11-15",19150
"2017-11-16",20300
"2017-11-17",20350
"2017-11-20",20700
"2017-11-21",21600
"2017-11-22",23500
"2017-11-23",23400
"2017-11-24",23550
"2017-11-27",25100
"2017-11-28",23700
"2017-11-29",23150
"2017-11-30",22000
"2017-12-01",23450
"2017-12-04",24250
"2017-12-05",23950
"2017-12-06",23000
"2017-12-07",22000
"2017-12-08",21100
"2017-12-11",21000
"2017-12-12",21400
"2017-12-13",21000
"2017-12-14",20900
"2017-12-15",22000
"2017-12-18",21750
"2017-12-19",20900
"2017-12-20",20200
"2017-12-21",19000
"2017-12-22",19000
"2017-12-26",19200
"2017-12-27",20300
"2017-12-28",20750
"2018-01-02",20900
"2018-01-03",21450
"2018-01-04",21400
"2018-01-05",21950
"2018-01-08",21600
"2018-01-09",21600
"2018-01-10",21400
"2018-01-11",20800
"2018-01-12",20500
"2018-01-15",20700
"2018-01-16",22150
"2018-01-17",23400
"2018-01-18",23250
"2018-01-19",23900
"2018-01-22",23250
"2018-01-23",22800
"2018-01-24",23550
"2018-01-25",23450
"2018-01-26",22950
"2018-01-29",23600
"2018-01-30",23300
"2018-01-31",22800
"2018-02-01",23000
"2018-02-02",23150
"2018-02-05",22350
"2018-02-06",21600
"2018-02-07",20650
"2018-02-08",21650
"2018-02-09",20850
"2018-02-12",22500
"2018-02-13",22000
"2018-02-14",22900
"2018-02-19",23650
"2018-02-20",23650
"2018-02-21",23250
"2018-02-22",23000
"2018-02-23",23400
"2018-02-26",23650
"2018-02-27",23600
"2018-02-28",23000
"2018-03-02",22950
"2018-03-05",22800
"2018-03-06",22900
"2018-03-07",23000
"2018-03-08",27150
"2018-03-09",28400
"2018-03-12",29500
"2018-03-13",28100
"2018-03-14",29200
"2018-03-15",34100
"2018-03-16",34100
"2018-03-19",33050
"2018-03-20",33200
"2018-03-21",31750
"2018-03-22",30500
"2018-03-23",30350
"2018-03-26",31200
"2018-03-27",31950
"2018-03-28",31950
"2018-03-29",32500
"2018-03-30",32550
"2018-04-02",33850
"2018-04-03",33050
"2018-04-04",31250
"2018-04-05",30800
"2018-04-06",30100
"2018-04-09",31050
"2018-04-10",30300
"2018-04-11",30100
"2018-04-12",30800
"2018-04-13",30650
"2018-04-16",30100
"2018-04-17",30950
"2018-04-18",30250
"2018-04-19",30050
"2018-04-20",30500
"2018-04-23",29850
"2018-04-24",29550
"2018-04-25",28150
"2018-04-26",29800
"2018-04-27",29550
"2018-04-30",28900
"2018-05-02",28850
"2018-05-03",29550
"2018-05-04",30250
"2018-05-08",29200
"2018-05-09",30250
"2018-05-10",30800
"2018-05-11",30900
"2018-05-14",31300
"2018-05-15",30600
"2018-05-16",28400
"2018-05-17",28350
"2018-05-18",28500
"2018-05-21",28450
"2018-05-23",29600
"2018-05-24",29500
"2018-05-25",29100
"2018-05-28",27850
"2018-05-29",27850
"2018-05-30",26900
"2018-05-31",26400
"2018-06-01",25000
"2018-06-04",24100
"2018-06-05",25500
"2018-06-07",27200
"2018-06-08",27800
"2018-06-11",27800
"2018-06-12",27100
"2018-06-14",27050
"2018-06-15",26150
"2018-06-18",24300
"2018-06-19",23250
"2018-06-20",23600
"2018-06-21",24400
"2018-06-22",24700
"2018-06-25",24900
"2018-06-26",24700
"2018-06-27",24400
"2018-06-28",23700
"2018-06-29",24100
"2018-07-02",22950
"2018-07-03",23250
"2018-07-04",23450
"2018-07-05",22900
"2018-07-06",23350
"2018-07-09",24100
"2018-07-10",26400
"2018-07-11",26300
"2018-07-12",26300
"2018-07-13",26300
"2018-07-16",26400
"2018-07-17",26350
"2018-07-18",26550
"2018-07-19",27100
"2018-07-20",26850
"2018-07-23",25500
"2018-07-24",25300
"2018-07-25",25500
"2018-07-26",26550
"2018-07-27",27800
"2018-07-30",27600
"2018-07-31",27400
