"","Price"
"2019-10-31",2170
"2019-11-01",2144
"2019-11-04",2139
"2019-11-05",2139
"2019-11-06",2139
"2019-11-07",2139
"2019-11-08",2129
"2019-11-11",2129
"2019-11-12",2181
"2019-11-13",2181
"2019-11-14",2155
"2019-11-15",2150
"2019-11-18",2129
"2019-11-19",2134
"2019-11-20",2129
"2019-11-21",2129
"2019-11-22",2113
"2019-11-25",2113
"2019-11-26",2129
"2019-11-27",2129
"2019-11-28",2129
"2019-11-29",2150
"2019-12-02",2150
"2019-12-03",2150
"2019-12-04",2144
"2019-12-05",2155
"2019-12-06",2134
"2019-12-09",2124
"2019-12-10",2129
"2019-12-11",2119
"2019-12-12",2124
"2019-12-13",2129
"2019-12-16",2134
"2019-12-17",2129
"2019-12-18",2124
"2019-12-19",2119
"2019-12-20",2113
"2019-12-23",2113
"2019-12-24",2113
"2019-12-26",2113
"2019-12-27",2113
"2019-12-30",2103
"2020-01-02",2113
"2020-01-03",2119
"2020-01-06",2124
"2020-01-07",2119
"2020-01-08",2119
"2020-01-09",2124
"2020-01-10",2119
"2020-01-13",2124
"2020-01-14",2124
"2020-01-15",2124
"2020-01-16",2124
"2020-01-17",2124
"2020-01-20",2119
"2020-01-21",2119
"2020-01-22",2119
"2020-01-23",2129
"2020-01-28",2103
"2020-01-29",2119
"2020-01-30",2124
"2020-01-31",2119
"2020-02-03",2119
"2020-02-04",2119
"2020-02-05",2124
"2020-02-06",2129
"2020-02-07",2129
"2020-02-10",2124
"2020-02-11",2124
"2020-02-12",2129
"2020-02-13",2144
"2020-02-14",2139
"2020-02-17",2150
"2020-02-18",2176
"2020-02-19",2155
"2020-02-20",2165
"2020-02-21",2165
"2020-02-24",2139
"2020-02-25",2108
"2020-02-26",2119
"2020-02-27",2119
"2020-02-28",2124
"2020-03-02",2108
"2020-03-03",2124
"2020-03-04",2124
"2020-03-05",2124
"2020-03-06",2124
"2020-03-09",2124
"2020-03-10",2124
"2020-03-11",2103
"2020-03-12",2119
"2020-03-13",2113
"2020-03-16",2103
"2020-03-17",2098
"2020-03-18",2093
"2020-03-19",2088
"2020-03-20",2088
"2020-03-23",2072
"2020-03-24",2062
"2020-03-25",2067
"2020-03-26",2067
"2020-03-27",2088
"2020-03-30",2088
"2020-03-31",2082
"2020-04-01",2077
"2020-04-02",2072
"2020-04-03",2072
"2020-04-06",2082
"2020-04-07",2098
"2020-04-08",2098
"2020-04-09",2103
"2020-04-10",2103
"2020-04-13",2108
"2020-04-14",2113
"2020-04-16",2124
"2020-04-17",2129
"2020-04-20",2129
"2020-04-21",2139
"2020-04-22",2155
"2020-04-23",2165
"2020-04-24",2170
"2020-04-27",2160
"2020-04-28",2160
"2020-04-29",2160
"2020-05-04",2160
"2020-05-06",2160
"2020-05-07",2160
"2020-05-08",2160
"2020-05-11",2160
"2020-05-12",2160
"2020-05-13",2160
"2020-05-14",2160
"2020-05-15",2160
"2020-05-18",2160
"2020-05-19",2160
"2020-05-20",2160
"2020-05-21",2160
"2020-05-22",2160
"2020-05-25",2160
"2020-05-26",2160
"2020-05-27",2160
"2020-05-28",2160
"2020-05-29",2160
"2020-06-01",2160
"2020-06-02",2160
"2020-06-03",2160
"2020-06-04",2160
"2020-06-05",2160
"2020-06-08",2160
"2020-06-09",2160
"2020-06-10",2160
"2020-06-11",2160
"2020-06-12",2160
"2020-06-15",2160
"2020-06-16",2160
"2020-06-17",2160
"2020-06-18",2160
"2020-06-19",2160
"2020-06-22",2160
"2020-06-23",2160
"2020-06-24",2160
"2020-06-25",2160
"2020-06-26",2160
"2020-06-29",2160
"2020-06-30",2160
"2020-07-01",2160
"2020-07-02",2160
"2020-07-03",2110
"2020-07-06",2170
"2020-07-07",2160
"2020-07-08",2145
"2020-07-09",2165
"2020-07-10",2220
"2020-07-13",2170
"2020-07-14",2160
"2020-07-15",2170
"2020-07-16",2170
"2020-07-17",2175
"2020-07-20",2200
"2020-07-21",2180
"2020-07-22",2180
"2020-07-23",2185
"2020-07-24",2180
"2020-07-27",2170
"2020-07-28",2165
"2020-07-29",2165
"2020-07-30",2165
"2020-07-31",2165
"2020-08-03",2170
"2020-08-04",2170
"2020-08-05",2170
"2020-08-06",2165
"2020-08-07",2165
"2020-08-10",2170
"2020-08-11",2165
"2020-08-12",2170
"2020-08-13",2160
"2020-08-14",2130
"2020-08-18",2060
"2020-08-19",2075
"2020-08-20",2080
"2020-08-21",2125
"2020-08-24",2145
"2020-08-25",2150
"2020-08-26",2145
"2020-08-27",2140
"2020-08-28",2165
"2020-08-31",2135
"2020-09-01",2130
"2020-09-02",2115
"2020-09-03",2120
"2020-09-04",2140
"2020-09-07",2115
"2020-09-08",2115
"2020-09-09",2090
"2020-09-10",2110
"2020-09-11",2090
"2020-09-14",2115
"2020-09-15",2120
"2020-09-16",2115
"2020-09-17",2110
"2020-09-18",2130
"2020-09-21",2105
"2020-09-22",2100
"2020-09-23",2120
"2020-09-24",2090
"2020-09-25",2130
"2020-09-28",2130
"2020-09-29",2150
"2020-10-05",2140
"2020-10-06",2155
"2020-10-07",2150
"2020-10-08",2145
"2020-10-12",2125
"2020-10-13",2110
"2020-10-14",2390
"2020-10-15",2360
"2020-10-16",2355
"2020-10-19",2380
"2020-10-20",2375
"2020-10-21",2445
"2020-10-22",2460
"2020-10-23",2460
"2020-10-26",2400
"2020-10-27",2400
"2020-10-28",2420
"2020-10-29",2430
"2020-10-30",2430
"2020-11-02",2455
"2020-11-03",2460
"2020-11-04",2450
"2020-11-05",2465
"2020-11-06",2420
"2020-11-09",2380
"2020-11-10",2260
"2020-11-11",2220
"2020-11-12",2315
"2020-11-13",2325
"2020-11-16",2315
"2020-11-17",2285
"2020-11-18",2230
"2020-11-19",2230
"2020-11-20",2255
"2020-11-23",2260
"2020-11-24",2230
"2020-11-25",2285
"2020-11-26",2440
"2020-11-27",2555
"2020-11-30",2490
"2020-12-01",2520
"2020-12-02",2695
"2020-12-03",2790
"2020-12-04",2840
"2020-12-07",2725
"2020-12-08",2660
"2020-12-09",2670
"2020-12-10",2700
"2020-12-11",2695
"2020-12-14",2655
"2020-12-15",2805
"2020-12-16",2920
"2020-12-17",2890
"2020-12-18",2980
"2020-12-21",2950
"2020-12-22",2665
"2020-12-23",2660
"2020-12-24",2440
"2020-12-28",2350
"2020-12-29",2525
"2020-12-30",2820
"2021-01-04",2735
"2021-01-05",2705
"2021-01-06",2545
"2021-01-07",2535
"2021-01-08",2540
"2021-01-11",2495
"2021-01-12",2530
"2021-01-13",2495
"2021-01-14",2545
"2021-01-15",2530
"2021-01-18",2475
"2021-01-19",2480
"2021-01-20",2450
"2021-01-21",2415
"2021-01-22",2380
"2021-01-25",2340
"2021-01-26",2335
"2021-01-27",2355
"2021-01-28",2355
"2021-01-29",2315
"2021-02-01",2405
"2021-02-02",2460
"2021-02-03",2735
"2021-02-04",2590
"2021-02-05",2640
"2021-02-08",2795
"2021-02-09",2750
"2021-02-10",2720
"2021-02-15",3350
"2021-02-16",3320
"2021-02-17",3170
"2021-02-18",3015
"2021-02-19",3160
"2021-02-22",3035
"2021-02-23",3020
"2021-02-24",3170
"2021-02-25",3290
"2021-02-26",3400
"2021-03-02",3375
"2021-03-03",3285
"2021-03-04",3040
"2021-03-05",3115
"2021-03-08",3080
"2021-03-09",3035
"2021-03-10",3030
"2021-03-11",3005
"2021-03-12",3085
"2021-03-15",3185
"2021-03-16",3065
"2021-03-17",3320
"2021-03-18",3320
"2021-03-19",3355
"2021-03-22",3270
"2021-03-23",3255
"2021-03-24",3245
"2021-03-25",3190
"2021-03-26",3150
"2021-03-29",3070
"2021-03-30",3045
"2021-03-31",3180
"2021-04-01",3320
"2021-04-02",3245
"2021-04-05",3170
"2021-04-06",3290
"2021-04-07",4275
"2021-04-08",4645
"2021-04-09",4515
"2021-04-12",5860
"2021-04-13",5620
"2021-04-14",5510
"2021-04-15",5190
"2021-04-16",5200
"2021-04-19",4895
"2021-04-20",4975
"2021-04-21",4890
"2021-04-22",4820
"2021-04-23",4775
"2021-04-26",4975
"2021-04-27",4840
"2021-04-28",4800
"2021-04-29",4700
"2021-04-30",4480
"2021-05-03",4305
"2021-05-04",4315
"2021-05-06",4345
"2021-05-07",4465
"2021-05-10",4350
"2021-05-11",4505
"2021-05-12",4375
"2021-05-13",4220
"2021-05-14",4200
"2021-05-17",4110
"2021-05-18",4290
"2021-05-20",4335
"2021-05-21",4390
"2021-05-24",4235
"2021-05-25",4170
"2021-05-26",4475
"2021-05-27",4465
"2021-05-28",4545
"2021-05-31",4565
"2021-06-01",4720
"2021-06-02",5150
"2021-06-03",5000
"2021-06-04",4715
"2021-06-07",5240
"2021-06-08",4840
"2021-06-09",4775
"2021-06-10",4440
"2021-06-11",4610
"2021-06-14",4445
"2021-06-15",4690
"2021-06-16",4600
"2021-06-17",5050
"2021-06-18",4900
"2021-06-21",4710
"2021-06-22",4660
"2021-06-23",4580
"2021-06-24",4390
"2021-06-25",4225
"2021-06-28",4125
"2021-06-29",3985
"2021-06-30",3880
"2021-07-01",3810
"2021-07-02",3870
"2021-07-05",3830
"2021-07-06",3850
"2021-07-07",3770
"2021-07-08",3665
"2021-07-09",3645
"2021-07-12",3810
"2021-07-13",3870
"2021-07-14",4435
"2021-07-15",5760
"2021-07-16",7480
"2021-07-19",6730
"2021-07-20",6080
"2021-07-21",6200
"2021-07-22",6650
"2021-07-23",6410
"2021-07-26",6120
"2021-07-27",6260
"2021-07-28",6100
"2021-07-29",6080
"2021-07-30",5400
"2021-08-02",5290
"2021-08-03",4955
"2021-08-04",5180
"2021-08-05",5160
"2021-08-06",5010
"2021-08-09",4970
"2021-08-10",4950
"2021-08-11",4800
"2021-08-12",4670
"2021-08-13",4525
"2021-08-17",4430
"2021-08-18",4590
"2021-08-19",4505
"2021-08-20",4390
"2021-08-23",4460
"2021-08-24",4550
"2021-08-25",5370
"2021-08-26",5470
"2021-08-27",5420
"2021-08-30",5800
"2021-08-31",5560
"2021-09-01",6000
"2021-09-02",6460
"2021-09-03",6180
"2021-09-06",6640
"2021-09-07",6860
"2021-09-08",7410
"2021-09-09",7410
"2021-09-10",6260
"2021-09-13",5500
"2021-09-14",5800
"2021-09-15",5690
"2021-09-16",5960
"2021-09-17",6120
"2021-09-23",5890
"2021-09-24",5740
"2021-09-27",5660
"2021-09-28",5660
"2021-09-29",5570
"2021-09-30",5460
"2021-10-01",5140
"2021-10-05",4840
"2021-10-06",4460
"2021-10-07",4620
"2021-10-08",4425
"2021-10-12",4350
"2021-10-13",4560
"2021-10-14",4775
"2021-10-15",5230
"2021-10-18",5190
"2021-10-19",5170
"2021-10-20",5460
"2021-10-21",5340
"2021-10-22",5190
"2021-10-25",5320
"2021-10-26",5020
"2021-10-27",4675
"2021-10-28",4585
"2021-10-29",4580
"2021-11-01",4445
"2021-11-02",4485
"2021-11-03",4595
"2021-11-04",4780
"2021-11-05",4650
