"","Price"
"2020-04-07",6160
"2020-04-08",6180
"2020-04-09",6210
"2020-04-10",6180
"2020-04-13",6210
"2020-04-14",6300
"2020-04-16",6380
"2020-04-17",6480
"2020-04-20",6290
"2020-04-21",6280
"2020-04-22",6320
"2020-04-23",6360
"2020-04-24",6320
"2020-04-27",6360
"2020-04-28",6360
"2020-04-29",6440
"2020-05-04",6430
"2020-05-06",6570
"2020-05-07",6800
"2020-05-08",7000
"2020-05-11",7000
"2020-05-12",6960
"2020-05-13",6730
"2020-05-14",6740
"2020-05-15",6370
"2020-05-18",6220
"2020-05-19",6390
"2020-05-20",6430
"2020-05-21",6620
"2020-05-22",6560
"2020-05-25",6930
"2020-05-26",6850
"2020-05-27",6840
"2020-05-28",6850
"2020-05-29",6860
"2020-06-01",6940
"2020-06-02",6950
"2020-06-03",6940
"2020-06-04",6930
"2020-06-05",6860
"2020-06-08",6870
"2020-06-09",6920
"2020-06-10",6950
"2020-06-11",6880
"2020-06-12",6860
"2020-06-15",6500
"2020-06-16",6770
"2020-06-17",6680
"2020-06-18",6400
"2020-06-19",6440
"2020-06-22",6400
"2020-06-23",6250
"2020-06-24",6190
"2020-06-25",6090
"2020-06-26",5960
"2020-06-29",5800
"2020-06-30",6000
"2020-07-01",6010
"2020-07-02",6010
"2020-07-03",6000
"2020-07-06",6010
"2020-07-07",6000
"2020-07-08",6040
"2020-07-09",6060
"2020-07-10",5950
"2020-07-13",5930
"2020-07-14",6000
"2020-07-15",6180
"2020-07-16",6320
"2020-07-17",6310
"2020-07-20",6290
"2020-07-21",6130
"2020-07-22",6040
"2020-07-23",6040
"2020-07-24",5850
"2020-07-27",5880
"2020-07-28",5930
"2020-07-29",5930
"2020-07-30",5820
"2020-07-31",5860
"2020-08-03",6110
"2020-08-04",6040
"2020-08-05",6020
"2020-08-06",6080
"2020-08-07",6020
"2020-08-10",5960
"2020-08-11",6180
"2020-08-12",6040
"2020-08-13",6070
"2020-08-14",6160
"2020-08-18",6050
"2020-08-19",5980
"2020-08-20",5750
"2020-08-21",5850
"2020-08-24",5900
"2020-08-25",6080
"2020-08-26",6080
"2020-08-27",6060
"2020-08-28",6010
"2020-08-31",6080
"2020-09-01",6070
"2020-09-02",6160
"2020-09-03",6130
"2020-09-04",6140
"2020-09-07",6180
"2020-09-08",6200
"2020-09-09",6160
"2020-09-10",6190
"2020-09-11",6200
"2020-09-14",6250
"2020-09-15",6250
"2020-09-16",6270
"2020-09-17",6250
"2020-09-18",6290
"2020-09-21",6300
"2020-09-22",6300
"2020-09-23",6070
"2020-09-24",5910
"2020-09-25",5940
"2020-09-28",6050
"2020-09-29",6060
"2020-10-05",6250
"2020-10-06",6280
"2020-10-07",6220
"2020-10-08",6270
"2020-10-12",6250
"2020-10-13",6290
"2020-10-14",6280
"2020-10-15",6200
"2020-10-16",6180
"2020-10-19",6110
"2020-10-20",6090
"2020-10-21",6000
"2020-10-22",6020
"2020-10-23",6060
"2020-10-26",6010
"2020-10-27",5990
"2020-10-28",6050
"2020-10-29",6030
"2020-10-30",5890
"2020-11-02",6030
"2020-11-03",6030
"2020-11-04",6010
"2020-11-05",6130
"2020-11-06",6150
"2020-11-09",6180
"2020-11-10",6370
"2020-11-11",7000
"2020-11-12",6870
"2020-11-13",7160
"2020-11-16",7150
"2020-11-17",7010
"2020-11-18",7120
"2020-11-19",7060
"2020-11-20",7130
"2020-11-23",7390
"2020-11-24",7370
"2020-11-25",7250
"2020-11-26",7390
"2020-11-27",7300
"2020-11-30",7380
"2020-12-01",7390
"2020-12-02",7380
"2020-12-03",7400
"2020-12-04",7370
"2020-12-07",7350
"2020-12-08",7240
"2020-12-09",7350
"2020-12-10",7330
"2020-12-11",7290
"2020-12-14",7150
"2020-12-15",7320
"2020-12-16",7300
"2020-12-17",7210
"2020-12-18",7250
"2020-12-21",7260
"2020-12-22",7050
"2020-12-23",7010
"2020-12-24",7200
"2020-12-28",7000
"2020-12-29",7150
"2020-12-30",7050
"2021-01-04",7050
"2021-01-05",7080
"2021-01-06",7130
"2021-01-07",7220
"2021-01-08",7200
"2021-01-11",7160
"2021-01-12",7170
"2021-01-13",7050
"2021-01-14",7040
"2021-01-15",7010
"2021-01-18",6900
"2021-01-19",7030
"2021-01-20",7100
"2021-01-21",7400
"2021-01-22",7450
"2021-01-25",7490
"2021-01-26",7470
"2021-01-27",7370
"2021-01-28",7300
"2021-01-29",7010
"2021-02-01",6800
"2021-02-02",6900
"2021-02-03",6950
"2021-02-04",7240
"2021-02-05",7490
"2021-02-08",7290
"2021-02-09",7360
"2021-02-10",7480
"2021-02-15",7750
"2021-02-16",7880
"2021-02-17",7850
"2021-02-18",7850
"2021-02-19",7800
"2021-02-22",7590
"2021-02-23",7600
"2021-02-24",7400
"2021-02-25",7430
"2021-02-26",7450
"2021-03-02",7490
"2021-03-03",7580
"2021-03-04",7630
"2021-03-05",7690
"2021-03-08",7680
"2021-03-09",7600
"2021-03-10",7520
"2021-03-11",7510
"2021-03-12",7590
"2021-03-15",7660
"2021-03-16",7750
"2021-03-17",7720
"2021-03-18",7840
"2021-03-19",7940
"2021-03-22",7920
"2021-03-23",7870
"2021-03-24",7920
"2021-03-25",8000
"2021-03-26",7950
"2021-03-29",7900
"2021-03-30",7880
"2021-03-31",7620
"2021-04-01",7500
"2021-04-02",7160
"2021-04-05",7000
"2021-04-06",7430
"2021-04-07",7440
"2021-04-08",7500
"2021-04-09",7630
"2021-04-12",7710
"2021-04-13",7510
"2021-04-14",7500
"2021-04-15",7530
"2021-04-16",7410
"2021-04-19",7470
"2021-04-20",7420
"2021-04-21",7480
"2021-04-22",7400
"2021-04-23",7490
"2021-04-26",7400
"2021-04-27",7430
"2021-04-28",7330
"2021-04-29",7310
"2021-04-30",7200
"2021-05-03",7230
"2021-05-04",7310
"2021-05-06",7350
"2021-05-07",7430
"2021-05-10",7500
"2021-05-11",7480
"2021-05-12",7200
"2021-05-13",7400
"2021-05-14",7430
"2021-05-17",7480
"2021-05-18",7650
"2021-05-20",7700
"2021-05-21",7590
"2021-05-24",7510
"2021-05-25",7520
"2021-05-26",7520
"2021-05-27",7520
"2021-05-28",7600
"2021-05-31",7610
"2021-06-01",7900
"2021-06-02",8010
"2021-06-03",8050
"2021-06-04",8310
"2021-06-07",8400
"2021-06-08",8400
"2021-06-09",8500
"2021-06-10",8500
"2021-06-11",8650
"2021-06-14",8700
"2021-06-15",8300
"2021-06-16",8370
"2021-06-17",8410
"2021-06-18",8210
"2021-06-21",8030
"2021-06-22",8310
"2021-06-23",8260
"2021-06-24",8120
"2021-06-25",8270
"2021-06-28",8340
"2021-06-29",8360
"2021-06-30",8360
"2021-07-01",8460
"2021-07-02",8430
"2021-07-05",8560
"2021-07-06",8440
"2021-07-07",8300
"2021-07-08",8060
"2021-07-09",7810
"2021-07-12",8060
"2021-07-13",8220
"2021-07-14",8300
"2021-07-15",8530
"2021-07-16",8390
"2021-07-19",8380
"2021-07-20",8150
"2021-07-21",8200
"2021-07-22",8170
"2021-07-23",8160
"2021-07-26",8050
"2021-07-27",7980
"2021-07-28",7940
"2021-07-29",7960
"2021-07-30",8100
"2021-08-02",7930
"2021-08-03",7980
"2021-08-04",8060
"2021-08-05",8050
"2021-08-06",8020
"2021-08-09",7980
"2021-08-10",7890
"2021-08-11",7820
"2021-08-12",7720
"2021-08-13",7560
"2021-08-17",7660
"2021-08-18",7630
"2021-08-19",7360
"2021-08-20",7210
"2021-08-23",7240
"2021-08-24",7400
"2021-08-25",7530
"2021-08-26",7720
"2021-08-27",7880
"2021-08-30",7880
"2021-08-31",7830
"2021-09-01",7500
"2021-09-02",7500
"2021-09-03",7880
"2021-09-06",7970
"2021-09-07",8070
"2021-09-08",7960
"2021-09-09",7930
"2021-09-10",7870
"2021-09-13",7790
"2021-09-14",7900
"2021-09-15",8060
"2021-09-16",7910
"2021-09-17",7970
"2021-09-23",8510
"2021-09-24",8430
"2021-09-27",8500
"2021-09-28",8230
"2021-09-29",8300
"2021-09-30",8210
"2021-10-01",7950
"2021-10-05",8030
"2021-10-06",7990
"2021-10-07",8170
"2021-10-08",8370
"2021-10-12",8310
"2021-10-13",8730
"2021-10-14",8630
"2021-10-15",8750
"2021-10-18",8490
"2021-10-19",8470
"2021-10-20",8330
"2021-10-21",8200
"2021-10-22",8180
"2021-10-25",8420
"2021-10-26",8450
"2021-10-27",8320
"2021-10-28",8050
"2021-10-29",8260
"2021-11-01",8390
"2021-11-02",8490
"2021-11-03",8440
"2021-11-04",8450
"2021-11-05",8320
